estatisticas mensais clima
 00 1991 01 
    4.8141    5.1171    4.9774    5.0282    3.7043    4.7777    4.0970    4.3398    4.7350    5.0456    5.6432    5.3946    4.2748
    0.9277    2.5684    3.7671    1.5065    0.7409    0.4468    1.5031    0.9520    3.2411    1.3160    6.6992    3.8477    2.8627
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.6105    3.5656    3.5107    3.0034    1.6143    2.8863    2.2537    2.8817    2.0871    2.6152    4.9198    3.5905    1.4567
    7.4946   13.2746   12.5065   10.4088    1.5449    8.5064    4.3912    7.5452    5.5917    8.4359   23.3762   14.5848    2.3064
 185 1996 07 
    0.2981    0.3971    0.2732    0.6103    0.3223    0.2081    0.1058    0.4919    0.2468    0.4274    0.4577    0.3271    0.2623
    0.4866    0.7668    0.5293    1.2354    0.7431    0.4434    0.2016    2.1542    0.9115    1.5987    1.7620    1.2324    0.9701
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0300    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0400    0.0000    0.0000    0.0000    0.0200    0.0800    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1300    0.0000    0.0000    0.0000    0.0200    0.0900    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.4100    0.3200    0.0700    0.3400    0.1400    0.1000    0.0200    0.0700    0.0000    0.0500    0.0000    0.0000    0.0000
    0.5100    0.7200    0.7400    0.6600    0.2700    0.1800    0.1400    0.1100    0.0000    0.1200    0.0000    0.0000    0.0000
    0.7600    1.2200    0.8700    2.0700    0.8400    0.4600    0.4100    0.2400    0.0100    0.3400    0.0000    0.0100    0.0100
    0.7600    1.2200    0.8700    2.0700    0.8400    0.4600    0.4100    0.2400    0.0100    0.3400    0.0000    0.0100    0.0100
    1.7000    3.1300    2.3000    4.5500    3.2100    2.2400    0.6000   11.9500    3.8300    8.8100    7.3800    5.1700    4.0700
    1.7000    3.1300    2.3000    4.5500    3.2100    2.2400    0.6000   11.9500    3.8300    8.8100    7.3800    5.1700    4.0700
    3.4935    4.0821    4.3452    3.6829    4.3198    5.0521    2.9763    5.5472    4.2019    5.5108    4.1885    4.1950    4.1955
    0.4787    0.7543    0.5207    1.2153    0.7310    0.4362    0.1983    2.1192    0.8967    1.5727    1.7333    1.2124    0.9543
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.7693    2.0305    2.0847    1.9885    2.7159    3.3101    1.5572    4.8533    3.3684    4.6488    3.3882    3.3817    3.3687
    2.0156    3.5828    4.4613    2.8969    6.7653   11.6352    0.7576   22.8248    9.7527   21.3953    9.8364    9.8098    9.7491
 186 1997 07 
    0.3184    0.7181    0.6252    0.8935    0.2500    0.0926    0.3368    0.0387    0.1597    0.0706    0.2494    0.1819    0.1481
    0.5939    1.6677    2.0405    2.3021    0.6737    0.1270    0.8513    0.1320    0.6466    0.2644    1.2636    0.8515    0.6523
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0400    0.0200    0.0100    0.0500    0.0200    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1000    0.1700    0.0400    0.3400    0.0500    0.0800    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.1800    0.1700    0.0500    0.3600    0.1500    0.0900    0.0500    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.2200    0.3300    0.0800    0.7300    0.2000    0.2300    0.0600    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    1.3100    0.8900    0.1600    1.3400    0.3200    0.2400    0.4100    0.0300    0.0000    0.0200    0.0000    0.0000    0.0000
    1.3100    0.8900    0.1600    1.3400    0.3200    0.2400    0.4100    0.0300    0.0000    0.0200    0.0000    0.0000    0.0000
    1.8500    6.0800    9.2000   10.1300    3.5400    0.4600    3.2000    0.5600    3.3000    1.2800    7.0400    4.7000    3.5300
    1.8500    6.0800    9.2000   10.1300    3.5400    0.4600    3.2000    0.5600    3.3000    1.2800    7.0400    4.7000    3.5300
    3.1151    3.6457    4.5087    4.4004    5.2548    3.6231    3.7592    4.2431    5.1039    4.8414    5.5712    5.5198    5.4113
    0.5842    1.6406    2.0073    2.2646    0.6627    0.1249    0.8374    0.1298    0.6360    0.2601    1.2431    0.8376    0.6417
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.7600    2.1964    3.3505    3.1242    3.8863    1.3863    2.4767    3.3447    4.0100    3.6945    4.9994    4.8239    4.5536
    1.3195    3.2588   10.1036    8.7973   15.6012    0.8204    4.7392    9.6716   15.6643   12.7981   23.9039   22.5829   20.3950
 187 1998 07 
    0.1474    0.2287    0.1529    0.3165    0.1816    0.0332    0.1635    0.2000    0.6932    0.3290    0.3042    0.5713    0.7065
    0.2595    0.4291    0.4107    0.6585    0.5697    0.0851    0.3372    0.3231    0.8685    0.3487    0.3847    0.7120    0.8896
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0200    0.0800    0.0700    0.0000    0.0100    0.0200
    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0200    0.0500    0.3900    0.2200    0.2000    0.3400    0.4200
    0.0800    0.0500    0.0200    0.0100    0.0000    0.0000    0.0300    0.0900    0.7000    0.3900    0.2800    0.5800    0.7200
    0.1500    0.2200    0.0600    0.3600    0.0100    0.0100    0.1100    0.1800    1.0500    0.4500    0.4200    0.8100    0.9800
    0.2800    0.4600    0.1600    0.4100    0.0900    0.0300    0.1700    0.2700    1.2300    0.6200    0.4900    1.0000    1.2700
    0.2900    0.6200    0.2400    0.7600    0.2800    0.0700    0.3400    0.5300    1.4200    0.7300    0.6000    1.0500    1.3200
    0.2900    0.6200    0.2400    0.7600    0.2800    0.0700    0.3400    0.5300    1.4200    0.7300    0.6000    1.0500    1.3200
    1.2300    1.6300    2.0900    2.5600    2.9900    0.3700    1.5200    1.2000    3.2200    1.1900    1.4600    2.6700    3.3300
    1.2300    1.6300    2.0900    2.5600    2.9900    0.3700    1.5200    1.2000    3.2200    1.1900    1.4600    2.6700    3.3300
    4.7392    3.7985    5.0889    3.8876    5.2484    4.3457    4.5071    3.7139    3.7077    3.4129    3.7956    3.7502    3.7433
    0.2553    0.4221    0.4040    0.6478    0.5604    0.0838    0.3318    0.3179    0.8543    0.3430    0.3784    0.7004    0.8751
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.6582    1.9523    3.6362    2.3125    4.0035    2.9673    2.5532    1.8009    1.5464    0.9819    1.5278    1.5815    1.5902
    7.5582    2.8260   13.5408    4.5291   16.3215    8.0365    6.3795    2.0139    1.8800   -0.1129    1.6397    2.0861    2.0674
 188 1999 07 
    0.5374    0.6323    0.4535    0.7300    0.7310    0.3616    0.6339    0.5006    0.3065    0.4500    0.1184    0.2394    0.3000
    1.0339    1.2560    1.0797    1.6556    1.6885    0.8182    1.3036    1.2024    0.4497    0.9273    0.1632    0.3561    0.4617
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0200    0.0000    0.0000    0.0000
    0.0400    0.0000    0.0000    0.0000    0.0200    0.0200    0.0100    0.0400    0.1000    0.0900    0.0200    0.0400    0.0400
    0.1100    0.1000    0.0800    0.1800    0.0900    0.0500    0.0200    0.0900    0.1800    0.2200    0.1200    0.1400    0.1500
    0.5100    0.4900    0.2500    0.5300    0.1000    0.1200    0.1500    0.4200    0.4100    0.4200    0.1700    0.3300    0.4200
    0.6600    0.7000    0.4900    0.6000    0.7600    0.3300    0.4900    0.6400    0.6500    0.5000    0.2500    0.5200    0.6500
    1.2200    1.7100    0.6700    1.1100    2.1500    0.7300    2.3100    0.9200    0.7300    0.7200    0.2500    0.5800    0.7500
    1.2200    1.7100    0.6700    1.1100    2.1500    0.7300    2.3100    0.9200    0.7300    0.7200    0.2500    0.5800    0.7500
    4.3100    4.8900    5.1200    6.3400    8.2400    3.2900    5.1000    6.1400    1.4800    4.6500    0.5600    1.1700    1.4800
    4.3100    4.8900    5.1200    6.3400    8.2400    3.2900    5.1000    6.1400    1.4800    4.6500    0.5600    1.1700    1.4800
    4.1688    3.8933    4.7422    3.8295    4.8799    4.0212    3.9124    5.1066    3.2912    5.0147    3.4322    3.2857    3.2058
    1.0171    1.2356    1.0621    1.6286    1.6611    0.8049    1.2824    1.1828    0.4424    0.9122    0.1605    0.3503    0.4542
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.1645    2.1715    3.0483    2.5936    3.0330    2.5485    1.9758    3.4991    1.4084    3.2382    1.3509    1.3817    1.3969
    4.0395    3.7293    9.3337    5.6122    9.9682    5.6398    2.9228   12.9736    0.6419   11.1285    0.8742    0.5868    0.5608
 189 2000 07 
    1.5319    0.8658    0.6184    0.9919    1.5481    2.1290    1.4258    1.2484    0.8819    1.1526    0.9700    0.9097    0.8819
    2.3602    1.6995    1.1065    2.7193    2.9845    3.6841    2.6854    2.1468    0.8984    1.5984    2.2157    1.2601    0.8707
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0300    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0000    0.0600    0.0000    0.0000    0.0000
    0.0500    0.0100    0.0000    0.0100    0.0000    0.0000    0.0100    0.0300    0.0400    0.1000    0.0500    0.0600    0.0600
    0.0800    0.0500    0.0200    0.0300    0.0000    0.0000    0.0400    0.0800    0.3500    0.3300    0.0800    0.2900    0.4100
    0.2700    0.1100    0.0900    0.1500    0.0700    0.3100    0.3300    0.1700    0.7800    0.4900    0.3100    0.5900    0.7700
    0.4600    0.2700    0.2100    0.1700    0.4900    0.7200    0.7300    0.6900    1.0600    0.6600    0.4700    0.9100    1.0900
    1.0400    0.3200    0.3200    0.3500    1.0000    1.3000    1.2100    1.6700    1.3200    1.5200    0.5600    1.1600    1.2500
    3.6300    0.5600    0.8800    0.5100    2.4500    4.1700    1.6400    2.2700    1.4100    1.8100    0.8500    1.1900    1.4600
    4.3900    3.3000    1.4800    1.2100    5.2100    6.0400    3.5200    2.6700    1.5100    2.3700    1.7800    1.2800    1.6100
    4.3900    3.3000    1.4800    1.2100    5.2100    6.0400    3.5200    2.6700    1.5100    2.3700    1.7800    1.2800    1.6100
    7.3400    6.7800    3.5500   14.1600   10.7800   13.3900   11.9100    9.9000    4.5600    7.4900   11.8800    6.7100    4.1300
    7.3400    6.7800    3.5500   14.1600   10.7800   13.3900   11.9100    9.9000    4.5600    7.4900   11.8800    6.7100    4.1300
    3.1100    3.9895    3.2084    5.2072    3.6120    3.6345    4.4351    4.6116    5.0755    4.6861    5.3618    5.3249    4.7432
    2.3218    1.6718    1.0885    2.6751    2.9359    3.6242    2.6418    2.1118    0.8838    1.5724    2.1797    1.2396    0.8566
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    1.3575    2.0785    1.7653    3.8047    1.9294    1.7632    2.4086    2.3947    2.0733    2.2564    3.9015    3.1430    1.6171
    0.2990    3.2601    1.5461   14.9949    2.5196    1.9469    5.5834    6.1666    6.3868    5.6023   16.0626   11.6693    3.7524
 190 2001 07 
    1.1674    1.5884    1.0448    2.3865    0.9458    0.8452    1.0823    2.0126    1.6435    1.9148    1.2874    1.5235    1.6419
    1.5077    2.8912    1.8186    5.9485    1.3124    1.3169    1.7997    3.3107    2.0468    2.8197    2.1292    1.8345    1.8994
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0200    0.0200    0.0000    0.0100    0.0100
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0200    0.0200    0.0000    0.0100    0.0100
    0.0400    0.0000    0.0000    0.0000    0.0000    0.0000    0.0100    0.0300    0.0800    0.1600    0.0000    0.0400    0.0700
    0.0900    0.0100    0.0100    0.0000    0.0000    0.0200    0.0100    0.0500    0.3300    0.2800    0.0600    0.1900    0.2600
    0.1500    0.0200    0.0100    0.0000    0.0100    0.0500    0.0700    0.0900    0.5500    0.3800    0.1500    0.5000    0.5600
    0.7900    0.3000    0.2000    0.1700    0.2700    0.1900    0.2800    0.6000    1.1800    0.8700    0.4700    0.9200    1.0900
    1.0900    0.8200    0.4100    0.8500    0.8100    0.4100    0.4100    1.1600    1.4900    1.1500    0.8100    1.2400    1.5600
    1.4200    2.3900    0.6800    1.5700    1.4000    0.8400    0.9000    2.3400    1.6200    1.9400    1.3200    1.6000    1.6800
    2.0600    2.5300    1.0700    3.4000    1.6800    1.3800    1.7500    2.8900    2.0900    2.5900    1.9800    2.6600    1.8000
    2.6400    2.7800    3.5400    5.5600    2.2800    2.1400    2.7000    5.0900    3.3100    4.1100    2.3400    3.2600    3.4800
    2.6400    2.7800    3.5400    5.5600    2.2800    2.1400    2.7000    5.0900    3.3100    4.1100    2.3400    3.2600    3.4800
    6.9600   14.2700    6.1100   32.2000    4.6900    4.9400    6.7900   13.5500    9.8500   12.5800   10.2400    8.1600    7.3200
    6.9600   14.2700    6.1100   32.2000    4.6900    4.9400    6.7900   13.5500    9.8500   12.5800   10.2400    8.1600    7.3200
    4.6163    4.9356    3.3598    5.4131    3.5735    3.7512    3.7728    4.0928    4.8125    4.4615    4.8092    4.4481    3.8539
    1.4832    2.8442    1.7890    5.8518    1.2911    1.2955    1.7705    3.2568    2.0135    2.7739    2.0946    1.8047    1.8685
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000   31.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000   -1.0000
    2.0295    2.8975    1.6691    4.0643    1.3728    1.6622    1.8856    2.1803    2.3672    2.3151    2.6564    1.9096    1.7434
    4.6694    9.3795    1.2531   17.3969    0.8691    1.6804    2.4643    4.3053    6.1440    5.2338    7.6518    3.6229    2.3494
 191 2002 07 
    0.6674    0.8113    0.7865    0.8410    0.7594    0.5029    0.6229    0.6684    0.8271    0.7103    0.6255    0.7571    0.8239
    0.7470    0.9611    1.0212    1.1720    1.5046    0.7030    0.9922    1.1812    2.3730    1.3242    1.8205    2.3446    2.6322
    0.0100    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0200    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0700    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000    0.0000
    0.0900    0.0100    0.0000    0.0000    0.0000    0.0000    0.0100    0.0200    0.0000    0.0100    0.0000    0.0000    0.0000
    0.1600    0.0600    0.0300    0.0000    0.0000    0.0000    0.0200    0.0400    0.0000    0.0400    0.0000    0.0000    0.0000
